epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.039935561711899936;755.3683626055717;0.0025239274255000055;0.04390415549278259;5.5599576234817505;0.002899136219639331
0;0.04204977338667959;507.72253090143204;0.002792051400319906;0.055980000644922256;7.108086705207825;0.004243810952175409
0;0.04169505357276648;639.6470102965832;0.002758104274107609;0.048394219018518925;6.1056681871414185;0.0034046454820781946
0;0.05115961143746972;295.9788770675659;0.003861801222228678;0.05646965838968754;7.153025031089783;0.004548464261461049
0;0.04542733891867101;515.2746693789959;0.0032362458332499955;0.045281386002898216;5.723904371261597;0.00309970197849907
0;0.04956158029381186;362.7355392575264;0.0037760755367344245;0.04386541526764631;5.590293288230896;0.002934377349447459
0;0.043944769189693034;1728.1485460102558;0.0030712391635461245;0.04403782170265913;5.609226107597351;0.0029584174626506865
0;0.04316330922301859;441.99356147646904;0.002944108797237277;0.043153553269803524;5.492448329925537;0.002862420747987926
0;0.04037978732958436;567.5526903569698;0.0025994176176027395;0.043764605186879635;5.560869097709656;0.002941980375908315
0;0.040416629519313574;443.80656185746193;0.00259521894986392;0.04891111236065626;6.20184051990509;0.003566947008948773
0;0.03922289493493736;585.206195473671;0.0024669015510880854;0.04887492395937443;6.182955741882324;0.0035551225882954895
0;0.04224412783514708;305.6548912227154;0.002823358077876037;0.060862187296152115;7.72236442565918;0.005138042091857642
0;0.04149141954258084;462.8136556148529;0.0027536459419934545;0.0495140515267849;6.251999855041504;0.003672422608360648
0;0.046374142868444324;229.507325142622;0.0032755396496213507;0.06255634129047394;7.936400532722473;0.005683556431904435
0;0.04189565568231046;514.5774147808552;0.002789570269669639;0.0467735743150115;5.919020175933838;0.003363046911545098
0;0.043362867552787066;252.0107800066471;0.002948896242742194;0.05545170232653618;7.033556938171387;0.004644510918296874
0;0.04060030519030988;1463.4268718063831;0.0026430334328324534;0.04836640786379576;6.135220766067505;0.003624195116572082
0;0.04048435157164931;347.70602864027023;0.002621302835905226;0.05725178401917219;7.25852370262146;0.004924178472720087
0;0.03921319777145982;510.87649017572403;0.0024802048101264518;0.052054522559046745;6.59344756603241;0.004188030492514372
0;0.03998901171144098;208.74457049369812;0.0025772713524929713;0.0649232566356659;8.23557198047638;0.006121881597209722
0;0.03899205382913351;488.29200968146324;0.0024591651745140553;0.0519968131557107;6.5802388191223145;0.004199821501970291
0;0.04108774533960968;166.55329656600952;0.002700349530641688;0.06624282151460648;8.41446840763092;0.006245902273803949
0;0.03836347023025155;678.7529690265656;0.0023560338049719576;0.048224642872810364;6.104059100151062;0.003642627299996093
0;0.042279450222849846;189.4405606687069;0.002815210918925004;0.06700201611965895;8.520875453948975;0.006248122837860137
0;0.038014059071429074;721.7165311872959;0.002303323315572925;0.05112621560692787;6.462677359580994;0.0039937361143529415
0;0.043468181625939906;264.4638192653656;0.002957093503937358;0.07169554196298122;9.122089385986328;0.006991788453888148
0;0.03860888653434813;1424.7762396633625;0.002404166243650252;0.05726301297545433;7.236554384231567;0.004750840947963297
0;0.04566858347970992;231.77197310328484;0.003227900047932053;0.08181691821664572;10.406132698059082;0.009019956924021244
0;0.04201756080146879;284.58040341734886;0.0028278555546421558;0.06166045926511288;7.792458415031433;0.005389486264903098
0;0.046793325804173946;213.73708859086037;0.0033728361631801818;0.0832887077704072;10.56806743144989;0.009951531188562512
0;0.046081958105787635;154.07425612211227;0.0032822906941873953;0.06562925688922405;8.306680083274841;0.006007603195030242
0;0.04234724468551576;186.3619206547737;0.0028930109001521487;0.06512905657291412;8.23050856590271;0.006369983369950205
0;0.049809366813860834;311.34291157126427;0.003672800026834011;0.08697508368641138;11.049603462219238;0.011269889888353646
0;0.04153831070289016;428.00722032785416;0.00271729429368861;0.058464137837290764;7.38706111907959;0.005106454831548035
0;0.03975632053334266;253.72642642259598;0.002582588975201361;0.05863389000296593;7.440759062767029;0.005446024355478585
0;0.04351596056949347;284.4203029870987;0.0029161714992369525;0.06747400853782892;8.565812349319458;0.007024375430773944
0;0.03893994144164026;1267.8153009712696;0.0024383003765251487;0.055246179923415184;7.029239535331726;0.004958672827342525
0;0.04082214063964784;220.8104526400566;0.002647689849254675;0.06821792386472225;8.676608800888062;0.006626458663959056
0;0.03978379082400352;1045.428621351719;0.0024654082080814987;0.05253152083605528;6.695665717124939;0.004536644206382334
0;0.03894049068912864;239.24698323011398;0.0024814270582282916;0.05510988365858793;7.009932637214661;0.004286241251975298
0;0.040160327684134245;887.3572330474854;0.0025057581879082136;0.05302709620445967;6.728801846504211;0.004291760909836739
0;0.03569080540910363;464.0946388542652;0.0021676379583368544;0.06155417766422033;7.813958764076233;0.0053046237444505095
0;0.038168414728716016;341.97492894530296;0.002448371444188524;0.06749170459806919;8.572026252746582;0.006211252883076668
0;0.041082989308051765;393.43152725696564;0.002757078949798597;0.0655471682548523;8.291194438934326;0.006460692035034299
0;0.047833012766204774;386.0700007081032;0.003432188426813809;0.07238702941685915;9.18914794921875;0.008078622922766954
0;0.040820371359586716;428.0356147289276;0.002664631185325561;0.06361535750329494;8.047978281974792;0.006331010314170271
0;0.04217904561664909;687.4197223186493;0.0028222018881933764;0.08235393278300762;10.44703722000122;0.010761572513729334
0;0.040698926197364926;343.9039004743099;0.002652026687428588;0.06928368005901575;8.769640564918518;0.007830625458154827
0;0.038331477669999;274.3241545855999;0.0024061096519290004;0.08504070434719324;10.791214942932129;0.012518966919742525
0;0.03917200630530715;263.7851747870445;0.002475743393006269;0.0883455341681838;11.203274726867676;0.014098378189373761
0;0.03768670081626624;651.2191627025604;0.0023172709152277093;0.11500984989106655;14.636514842510223;0.02681308801402338
0;0.03795267571695149;261.55026736855507;0.0023002784510026686;0.04697275534272194;5.96452271938324;0.003376633598236367
0;0.04003181681036949;911.7506413459778;0.002442083423375152;0.06134944595396519;7.790466666221619;0.005876930663362145
0;0.036244634189642966;482.3227434158325;0.002227462548034964;0.0616486007347703;7.824631690979004;0.005313249945174903
0;0.037254827562719584;383.66489839553833;0.00236155184393283;0.0668907891958952;8.508551478385925;0.00596198282437399
0;0.03942282730713487;536.3419394791126;0.0025817063433350995;0.060728954151272774;7.669738292694092;0.005523253872524947
