epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.0710354542825371;67094.18248873949;0.007664414348255377;0.03970590699464083;6.305650472640991;0.00287779449718073
0;0.061175741488114;39788.23917710781;0.005600932119705249;0.03607346583157778;5.619313836097717;0.002394147333689034
0;0.06568420538678765;62101.038970559835;0.007182462060882244;0.04344166349619627;6.562546133995056;0.0029967142618261278
0;0.05800506554078311;7283.721674025059;0.005101261675008573;0.04703103378415108;7.034918785095215;0.003473320452030748
0;0.08015755144879222;34808.55251574516;0.009204430258250795;0.07149665243923664;11.45321798324585;0.0069518882082775235
0;0.05485870933625847;20626.82586824894;0.004536905718850903;0.03599178232252598;5.5785863399505615;0.0023547147284261882
0;0.07103594613727182;34201.026202231646;0.007478207575331908;0.06346601899713278;10.141859292984009;0.005843823775649071
0;0.0468558658612892;38597.183099508286;0.003485657987766899;0.037806385196745396;5.756032943725586;0.0024375449866056442
0;0.07621786242816597;86245.8923637569;0.009356738679343835;0.03934638202190399;5.964710235595703;0.002577771432697773
0;0.06350021762773395;6559.330334931612;0.006159407188533805;0.03859242703765631;5.866346716880798;0.0025236489018425345
0;0.06784636375959963;29900.549707382917;0.007001077865425032;0.03777714632451534;5.959399461746216;0.0026424281822983176
0;0.0599992205388844;12261.350258409977;0.005295948009006679;0.04072962049394846;6.474300026893616;0.0029849379207007587
0;0.057332455180585384;5566.651535511017;0.00501388559496263;0.05128369387239218;8.201217889785767;0.004226868681143969
0;0.050018093665130436;26404.150211125612;0.003910430066753179;0.04571792297065258;7.274528861045837;0.003652245970442891
0;0.042129820794798434;10146.204780966043;0.0029859183850931004;0.03986335638910532;6.090160369873047;0.002624890475999564
0;0.04126415215432644;20926.84431067109;0.0028701997798634693;0.0475060623139143;7.144782662391663;0.003425392438657582
0;0.05935067136306316;27100.650433272123;0.005395002182922326;0.05042926222085953;8.068549513816833;0.004088944988325238
0;0.05760908348020166;55356.21871256828;0.004968603912857361;0.07669765688478947;12.22479248046875;0.00792148511391133
0;0.044191609835252166;6862.772183030844;0.0032058728429547045;0.03683233540505171;5.753161191940308;0.002529819554183632
0;0.03873528598342091;6907.713014394045;0.002478938375134021;0.052822453901171684;7.962573766708374;0.004022537847049534
0;0.05062185775022954;57982.34136879444;0.004263143018761184;0.045553392730653286;6.8278374671936035;0.0032486215350218117
0;0.07471165398601443;15957.61994510889;0.007967964069393929;0.12137443386018276;19.231027126312256;0.01722917682491243
0;0.05000236548949033;59858.84164121747;0.003943824012822006;0.061352258548140526;9.751305103302002;0.0056976634077727795
0;0.044552172417752445;26072.86241656542;0.003205136992619373;0.05532429926097393;8.403758764266968;0.004283903748728335
0;0.038627179455943406;31540.51237088442;0.002446353348204866;0.06530024856328964;9.804989576339722;0.005782738910056651
0;0.06830550380982459;49124.44067323208;0.006922160435351543;0.05019240453839302;8.032866358757019;0.004033426404930651
0;0.061083094449713826;45264.963547348976;0.005423546084784903;0.06074758619070053;9.698419094085693;0.00543062889482826
0;0.05097565264441073;19162.25018849969;0.004228123521897942;0.036877190694212914;5.673847198486328;0.0023924480483401567
0;0.04748848860617727;10282.252413928509;0.003556960975402035;0.037059041671454906;5.676470041275024;0.002378000150201842
0;0.056885216501541436;15860.251053005457;0.004909186216536909;0.05430628918111324;8.664732933044434;0.004614972451236099
0;0.04708624561317265;33349.17873239517;0.003493662501568906;0.043805439956486225;6.959619164466858;0.00341636169468984
0;0.044197543524205685;32240.139143377542;0.003307840997877065;0.04117158334702253;6.266441226005554;0.002730429987423122
0;0.04346188763156533;6150.884816348553;0.0030369756423169747;0.0418816776946187;6.335567235946655;0.002809096360579133
0;0.05643343704286963;38486.47470986843;0.00494047581742052;0.04034866485744715;6.4078110456466675;0.002944955718703568
0;0.0584741251077503;42126.17847388983;0.005056245099694934;0.07432997599244118;11.827922582626343;0.007571137393824756
0;0.041262368322350085;7025.146582722664;0.0028326209321676288;0.036536152474582195;5.688574194908142;0.002458966482663527
0;0.03978662856388837;25935.13604912162;0.0026594179798848927;0.0529459398239851;7.979581356048584;0.004042173968628049
0;0.05009192891884595;34707.70750370622;0.0040184487734222785;0.03719594422727823;5.687849521636963;0.002383861574344337
0;0.06362961523700505;11373.05700314045;0.005885525468329433;0.09763620235025883;15.50036072731018;0.011893995106220245
0;0.04511489509604871;42300.962879925966;0.0032673042333044577;0.05301342159509659;8.418792605400085;0.004587439587339759
0;0.04209288558922708;34548.95059132576;0.002961493253678782;0.051636964082717896;7.833191394805908;0.003845140803605318
0;0.039511682000011206;24803.302726000547;0.0025362921005580574;0.059712870977818966;8.965011835098267;0.004992108209989965
0;0.06671309238299727;52152.02210354805;0.006621184329560492;0.04635057132691145;7.395442605018616;0.003600996977183968
0;0.057041853317059577;30458.039552479982;0.004806370990991127;0.040228757075965405;6.370507478713989;0.0029651910881511867
0;0.05208572745323181;30758.123070776463;0.004406393207318615;0.0389739740639925;5.929321885108948;0.0025495400186628103
0;0.05445880186744034;16005.272479206324;0.0045464155919034965;0.036871603690087795;5.651158809661865;0.002370199916185811
0;0.0603818231029436;14888.652242690325;0.00545284017425729;0.043331392109394073;6.88882315158844;0.0033005293807946146
0;0.04970275179948658;7351.82883387804;0.003845930339593906;0.03603253234177828;5.600266933441162;0.002372576476773247
0;0.052389049204066396;20352.467100530863;0.004288296076992992;0.03962996043264866;6.2718729972839355;0.0029131072224117815
0;0.0467091134050861;19232.10082963109;0.003424656424613204;0.037354202941060066;5.8790751695632935;0.0026284284831490368
0;0.04758573311846703;26700.92075574398;0.003690933510370087;0.036169988103210926;5.628589391708374;0.00240313183167018
0;0.04586841317359358;16287.952702581882;0.0033424194261897355;0.03622712194919586;5.607450604438782;0.0023599213163834065
0;0.0493992620613426;35146.37387266755;0.003948981873691082;0.035996830090880394;5.597159385681152;0.0023720694589428604
0;0.05004174215719104;23796.580596715212;0.0038625421293545514;0.03861788474023342;6.0967501401901245;0.0028009579982608557
0;0.0458803967339918;23471.159906744957;0.00344596964714583;0.03617461584508419;5.618984818458557;0.002384803839959204
0;0.0457880690228194;11069.214668095112;0.003333948159706779;0.03616433311253786;5.6124027967453;0.0023758040624670684
0;0.04799027869012207;27118.040316849947;0.003716987826919649;0.036151034757494926;5.641443967819214;0.0024269369314424694
0;0.04760154464747757;19571.763296544552;0.0035477089986670762;0.03781080897897482;5.953952670097351;0.0026962640695273876
0;0.04447127704042941;23968.899225354195;0.0032596623932477087;0.03632952366024256;5.620312809944153;0.0023674348485656083
0;0.045963038224726915;8732.931015431881;0.0033524847822263837;0.036200398579239845;5.638184547424316;0.0024176635197363794
0;0.045869235531426966;21718.93980756402;0.0034135393289034255;0.03611621167510748;5.613131642341614;0.0023828737321309745
0;0.04704114445485175;10539.01233318448;0.0034686146464082412;0.03837434481829405;6.050465941429138;0.002778179128654301
0;0.04286274453625083;13776.841889321804;0.0030152502877172083;0.036384837701916695;5.631877541542053;0.002379407873377204
0;0.04444126773159951;8064.59321179986;0.0031837698043091223;0.03627515211701393;5.625198602676392;0.0023834096791688353
0;0.04533390689175576;11340.496836036444;0.0033012390704243444;0.03618314303457737;5.6390029191970825;0.0024223839573096484
