epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.036471154424361885;7471.721684783697;0.0019527982294675894;0.06921292189508677;10.274807929992676;0.008891642231901642
0;0.03817877441179007;19617.627496749163;0.002316733185580233;0.04574011405929923;7.319757461547852;0.0037580117350444198
0;0.022571201960090548;3455.4979937672615;0.0008436966654699063;0.03830553125590086;6.185703992843628;0.0028523732180474326
0;0.02701981388963759;13000.75705870986;0.0011615487092058174;0.031802542973309755;5.144413590431213;0.0020540381447062828
0;0.02462832588935271;6427.188704252243;0.0009561285241943551;0.04383767768740654;6.595440924167633;0.004004062189778779
0;0.031707812333479524;12496.659071624279;0.0015149475511861965;0.04156973538920283;6.420986294746399;0.003457418548350688
0;0.02540749788749963;750.9744503200054;0.0010365294747316511;0.034175921231508255;5.7762815952301025;0.0021386519947554916
0;0.020436803926713765;5424.9465118050575;0.0007153414717322448;0.0368278375826776;5.718634307384491;0.0028431264508981258
0;0.020425082358997315;917.6024526059628;0.0007055616679281229;0.038669949397444725;6.146804690361023;0.0029843085358152166
0;0.02138256491161883;7318.804212197661;0.0007691103892284445;0.03694096626713872;5.747044205665588;0.0028374180546961725
0;0.02346640662290156;2998.4212069809437;0.0008823787247820292;0.04289562255144119;6.882755398750305;0.0035255484544904903
0;0.029844376258552074;12569.292572885752;0.0013410059982561506;0.045233285054564476;7.041356801986694;0.003896285008522682
0;0.02767502563074231;1576.1875267028809;0.001220252206621808;0.05493995873257518;8.115679383277893;0.00611290565575473
0;0.03615366294980049;16968.7692669034;0.001954769133590162;0.06142777297645807;9.989006638526917;0.005890447471756488
0;0.0311391893774271;2367.010380923748;0.0015542149303655606;0.05315630044788122;7.953662872314453;0.005691964695870411
0;0.04349284654017538;19961.981962531805;0.002851985555025749;0.053221297450363636;8.350937485694885;0.004976892421836965
0;0.035043482668697834;2015.297536611557;0.0019019029514311114;0.07745749689638615;11.856831789016724;0.01008328415628057
0;0.025763574871234596;12679.597077041864;0.0010458586948516313;0.04742269357666373;7.535586953163147;0.004052405041875318
0;0.027064780180808157;9745.233477517962;0.0012223928915773286;0.04961166577413678;7.719155669212341;0.004781510593602434
0;0.0343721789540723;17719.77096438408;0.0018923628376796842;0.03747729351744056;5.879316687583923;0.0028519201950985007
0;0.02308002475183457;5901.577921330929;0.0008629377225588541;0.04290386359207332;6.462034344673157;0.0038545747083844617
