epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.047016292810440063;11817.965163946152;0.0034400379736325704;0.12968934327363968;20.452667713165283;0.019786920864135027
0;0.07325120456516743;44584.21693119407;0.007883148377004545;0.05510229151695967;8.378783941268921;0.004050849529448897
0;0.04447569639887661;89495.35002937913;0.0032197125838138163;0.03718550829216838;5.743711471557617;0.002329083625227213
0;0.03742931562010199;11871.44842761755;0.0023010406439425424;0.08278845064342022;13.18509554862976;0.009252968360669911
0;0.050401243031956255;28257.964990764856;0.003943274721677881;0.07526132091879845;11.959612369537354;0.008183378609828651
0;0.05928470042999834;47691.91488572955;0.005414042199845426;0.04741496779024601;7.225858926773071;0.003181768173817545
0;0.04136286478023976;73931.21335151792;0.0028035843279212713;0.036985221318900585;5.7142263650894165;0.002317268605111167
0;0.035453311051242054;20651.10890251398;0.0021005838207202032;0.06564730778336525;10.476207733154297;0.006446626619435847
0;0.045592844602651894;15447.548681944609;0.0032746644792496227;0.08251655288040638;13.093431234359741;0.009401772636920214
0;0.05711282626725733;45449.22836136818;0.005053355926065706;0.04119334276765585;6.325295090675354;0.0026310713728889823
0;0.043306480161845684;67870.46960553527;0.00302938847016776;0.03864260111004114;5.9305500984191895;0.0024021610151976347
0;0.03411575546488166;32906.782006815076;0.0019857633305946365;0.04895815346390009;7.810901761054993;0.0041941432864405215
0;0.04154437221586704;8176.7796350717545;0.0027781436074292287;0.08757861144840717;13.887442827224731;0.01026299106888473
0;0.05279145750682801;39783.827827334404;0.0043942210177192464;0.040479278191924095;6.397116661071777;0.0031637007487006485
0;0.05052824190352112;55307.508570343256;0.0039945431126398034;0.04662927985191345;7.086855888366699;0.0031248891609720886
0;0.03523172438144684;56228.73401457071;0.0021366818436945323;0.03637383785098791;5.688222289085388;0.0024146173091139644
0;0.03557288367301226;10049.243880599737;0.002115224953740835;0.06978328246623278;11.106032609939575;0.007109828758984804
0;0.044738757074810565;21701.425176233053;0.0031965134403435513;0.07037219870835543;11.173053503036499;0.007334643043577671
0;0.05073248699773103;34766.48459494114;0.004109793713723775;0.03821446839720011;6.000376462936401;0.0027547171630430967
0;0.047553302021697164;63190.97896230221;0.0035747271904256195;0.04296598304063082;6.546498894691467;0.0027701553190127015
0;0.03396783024072647;43999.29460160434;0.002002069173613563;0.038099370896816254;6.014877557754517;0.002764149976428598
0;0.03714862291235477;9069.95138759911;0.00228598625108134;0.07155422121286392;11.37352705001831;0.007411464466713369
0;0.04463562124874443;25261.982090234756;0.003196336365363095;0.06653728429228067;10.557312726974487;0.0067749726586043835
0;0.04960729263257235;32015.887890279293;0.003958356472139712;0.03846514970064163;6.04021143913269;0.002795959386276081
0;0.046945095411501825;64230.26252412796;0.003503790154354647;0.04192528501152992;6.400295376777649;0.0026846767868846655
0;0.03406162315513939;41434.4582195431;0.0020075465145055205;0.03841802477836609;6.064945936203003;0.002813830360537395
0;0.036768372054211795;9865.8102170676;0.0022526212633238174;0.06564398389309645;10.435857057571411;0.006512490916065872
0;0.04256072104908526;22175.793849349022;0.0029284502015798353;0.07141630351543427;11.316566944122314;0.007555189076811075
0;0.04880958539433777;25926.44297799468;0.0038575877479161136;0.041575465351343155;6.565439939498901;0.003339978342410177
0;0.04865866422187537;63688.63281670213;0.0037356754328357056;0.04332362301647663;6.607247591018677;0.002827224670909345
0;0.03463991545140743;43888.08580094576;0.0020689542070613243;0.0372223649173975;5.847399950027466;0.002603238361189142
0;0.035887705627828836;12184.999523207545;0.002163605960959103;0.05859305243939161;9.317284107208252;0.005499129183590412
0;0.04031200788449496;20134.01543265581;0.0026561166014289483;0.07416236959397793;11.741743803024292;0.008018248016014695
0;0.047481281333602965;21013.446697935462;0.003668913042929489;0.047614261507987976;7.539986252784729;0.004192345077171922
0;0.04886997537687421;62214.52451610565;0.0037853671892662533;0.040712649933993816;6.247942686080933;0.0026257391436956823
0;0.03689049533568323;42595.19850233197;0.002304863417521119;0.037057687528431416;5.804200053215027;0.0025511746353004128
0;0.035830827546305954;21696.276116639376;0.002175373796490021;0.04764255043119192;7.567229747772217;0.004082285799086094
