epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.04995179979596287;69168.49772885442;0.003396046729903901;0.11926066502928734;15.028265476226807;0.017135073896497488
0;0.042867064592428505;53717.54608973861;0.002586661841633031;0.13406174816191196;16.743210315704346;0.02176885330118239
0;0.05300072522368282;58532.210439026356;0.003760808311199071;0.04158808570355177;5.399486601352692;0.0030074789538048208
0;0.04580492479726672;47656.24376279116;0.002954018278614967;0.05840395204722881;7.770355939865112;0.004197084112092853
0;0.025878501997794956;38406.82516774535;0.0010990777427650755;0.04304571822285652;5.5268309116363525;0.0025309609482064843
0;0.02171181992162019;15296.725059568882;0.0008510199695592746;0.0719428239390254;9.021187543869019;0.006261913571506739
0;0.035625453281681985;33283.56074208021;0.0021028423398092855;0.026012629736214876;3.38508141040802;0.0014240533200791106
0;0.05741415114607662;50345.123852968216;0.005705964651497197;0.1276910062879324;16.874167919158936;0.0174967129714787
0;0.0304304463788867;46588.918859153986;0.001428372986993054;0.030549827497452497;4.130138874053955;0.0017730852996464819
0;0.02014300529845059;32758.996959924698;0.0007094024203979643;0.025646885856986046;3.324215292930603;0.0012660431093536317
0;0.03336200781632215;42555.92175281048;0.0017324782493233215;0.06687852181494236;8.755414009094238;0.0052904695039615035
0;0.030873814830556512;27328.316050499678;0.0015241037726809736;0.07513408362865448;9.345663785934448;0.006901745975483209
0;0.04176021832972765;16834.940376728773;0.0025885059185384307;0.030399793293327093;3.9558343291282654;0.0014579864800907671
0;0.03609710489399731;28310.443149775267;0.0019587369642977137;0.03414923511445522;4.613986968994141;0.0020621666189981624
0;0.040266642230562866;45737.782046318054;0.0023236981342051877;0.03577351151034236;4.672803580760956;0.0023062354302965105
0;0.027802849712315947;34811.11374399066;0.0013092597328068223;0.0442368583753705;5.949259161949158;0.0026986204320564866
0;0.020209004753269255;29733.60884681344;0.0007557657536381157;0.02853841194882989;3.6686421632766724;0.0014113067300058901
0;0.02685392723651603;25678.548529803753;0.0011872111717821099;0.05040749814361334;6.5391517877578735;0.003845915198326111
0;0.0538639371516183;53658.82637321949;0.004574693644826766;0.10636290721595287;14.011511325836182;0.012337405001744628
0;0.027931308664847165;40016.333092838526;0.001235511685081292;0.03249853942543268;4.121987879276276;0.0016283747390843928
0;0.023759654024615884;14812.754286408424;0.0009341515824417002;0.03517043823376298;4.413454592227936;0.001852477653301321
0;0.021330631396267563;27681.929135531187;0.0007685647669859463;0.042011290322989225;5.432014346122742;0.002936848031822592
0;0.04194128356175497;46957.681786596775;0.0024643392625876004;0.05742880795150995;7.623386263847351;0.004078649275470525
0;0.024203024979215115;37302.282623410225;0.0009710764898045454;0.030465482734143734;3.9829171895980835;0.0015120771568035707
0;0.021311910124495625;19840.872504621744;0.00083756984804495;0.07526903878897429;9.554209232330322;0.006680708029307425
0;0.02614679408725351;30121.02938053012;0.0011989828290097648;0.041959987953305244;5.528147101402283;0.0028543460357468575
0;0.03783282538643107;35381.68131405115;0.00268193283045548;0.08687565848231316;11.353296995162964;0.008468654588796198
0;0.03438364656176418;53740.659341454506;0.0017346648419334088;0.028701248113065958;3.944671392440796;0.001535681716632098
0;0.022794465476181358;20136.089977949858;0.0009021062760439236;0.06399116478860378;8.077079057693481;0.0050439462647773325
0;0.021579438995104283;36500.907809227705;0.0008116581857393612;0.029464736115187407;3.8290209770202637;0.0014321429043775424
0;0.031214100657962263;36442.07912185788;0.0015638718141417485;0.10341625846922398;13.249521017074585;0.011872907169163227
0;0.021662232815288007;27863.21611368656;0.0008480448241243721;0.039496487472206354;4.910990059375763;0.002265240516862832
0;0.03735215193592012;36189.12273466587;0.001990437658605515;0.03420309768989682;4.534222602844238;0.0021207120444159955
0;0.048176680866163224;39801.06114882231;0.004379141571916989;0.09838405437767506;12.985472440719604;0.010662542190402746
0;0.038211632636375725;50492.67680251598;0.0021816184616909595;0.02817307971417904;3.8608617186546326;0.001402393841999583
0;0.03637782234000042;20942.50576388836;0.002212891302406206;0.10091317631304264;13.125430345535278;0.0111991495359689
0;0.027358524152077734;47538.87696146965;0.0011693765973177506;0.02590570691972971;3.3958784341812134;0.0012706966081168503
0;0.01892661675810814;22742.453218221664;0.0006634015944655403;0.061519536189734936;7.645793795585632;0.004830933234188706
0;0.020405172719620168;24314.5578854084;0.0007389910497295205;0.025765401776880026;3.358984887599945;0.0012539700255729258
0;0.020362281356938183;34469.34894409776;0.0007331332644753275;0.030780387111008167;3.9623697996139526;0.0015233583108056337
0;0.03174369456246495;35522.41102275252;0.0016114350455609383;0.0965654868632555;12.387382984161377;0.010420386213809252
0;0.022382449998985976;31697.706240206957;0.0009009012828755658;0.03222002508118749;4.077908039093018;0.001608252408914268
0;0.028545473469421268;28797.314666867256;0.001253692611498991;0.027379488572478294;3.5644192695617676;0.0015836672973819077
0;0.029802278382703662;43882.72285357118;0.001369043204249465;0.047123173251748085;6.1824318170547485;0.002911495219450444
0;0.023773930792231113;34091.01141744852;0.0009203266217809869;0.04227606253698468;5.31707501411438;0.00250019459053874
0;0.02042216283734888;18977.170369029045;0.0007509562838095007;0.033340508583933115;4.205203831195831;0.001727015624055639
0;0.02084167255088687;33998.445163190365;0.0007485718215320958;0.05731031484901905;7.338675022125244;0.004736081347800791
0;0.030771745659876615;41857.928382217884;0.0014872495430608978;0.07628525048494339;9.868534326553345;0.006715765339322388
0;0.019915364333428442;34128.391470998526;0.0007003808786976151;0.029636154882609844;3.759059727191925;0.0014288812672020867
0;0.024279734236188233;24960.981778293848;0.0009773711553862086;0.03715908573940396;4.879194021224976;0.002417864103335887
0;0.027003182447515428;33689.05575478077;0.0013198953711253125;0.05620869901031256;7.38582706451416;0.003907937032636255
0;0.027646168717183173;41425.895083129406;0.001191165007185191;0.026810544542968273;3.445907235145569;0.0012620711495401338
0;0.017987747385632247;27256.7798178792;0.0006055359563106322;0.040927075780928135;5.071453332901001;0.002410437708022073
0;0.019998009433038533;23548.01836887002;0.0007122314627849846;0.02530783461406827;3.320587635040283;0.0013433288841042668
0;0.019864742644131184;38136.24125123024;0.0007019503018454998;0.03527843579649925;4.532954931259155;0.0023251156380865723
0;0.03599212906556204;39163.832506746054;0.002011361249969923;0.10385257378220558;13.415339469909668;0.011864406988024712
0;0.022282744699623436;35667.25845581293;0.0008852898026816547;0.026537152472883463;3.5038127303123474;0.0012578271853271872
0;0.023381678038276732;22853.451154351234;0.0009064503756235354;0.025632805190980434;3.341970980167389;0.0013330832443898544
0;0.02512619039043784;40768.19569554925;0.0010704622354751336;0.043716215528547764;5.745343208312988;0.0025884946226142347
0;0.022928640304598957;34531.832325696945;0.0008622570821898989;0.03018881566822529;3.832131266593933;0.0014807908737566322
