epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.021493089734576643;344.88228994607925;0.00074345412394905;0.026731759076938033;3.763934016227722;0.0012327173171797767
0;0.01691452821251005;512.6691678315401;0.0005231111272223643;0.01989931147545576;2.901390016078949;0.0006933285330887884
0;0.02384883095510304;277.36477287113667;0.0008907194041967159;0.048903902526944876;6.76680463552475;0.0034846598136937246
0;0.031704267545137554;754.7488453090191;0.0014600878057535738;0.06457036919891834;9.130336046218872;0.005434595746919513
0;0.026991870312485844;797.8016178011894;0.0011465956758911489;0.020388985984027386;2.9789764881134033;0.0007110237202141434
0;0.0181210552691482;559.0065872073174;0.0005731388991989661;0.02094899141229689;3.046095311641693;0.0007403934723697603
0;0.020186930138152093;253.78450717031956;0.0006843733117420925;0.060338400304317474;8.246988594532013;0.00533778419776354
0;0.03632936114445329;1943.3794671297073;0.0020183967499178834;0.033454764634370804;4.590446829795837;0.0018764256165013649
0;0.025932353571988642;558.3633024394512;0.0010410743079773965;0.024492151103913784;3.513341724872589;0.0011255365461693145
0;0.02843795163789764;229.50369022786617;0.0013605475360236596;0.044380474369972944;5.984398007392883;0.003317292736028321
0;0.048424454871565104;1047.6185793876648;0.00377006916096434;0.05217563780024648;7.128948450088501;0.004106156717170961
0;0.03824414010159671;852.7686451077461;0.0022782251617172733;0.02512898249551654;3.8564836978912354;0.0009511263779131696
0;0.018388975935522467;468.6095694154501;0.0005882781288164551;0.01931011932902038;2.8201934099197388;0.0006655648176092654
0;0.024388926103711128;219.70688150823116;0.0009213785087922588;0.05134681612253189;7.1978572607040405;0.003640546477981843
0;0.028262266248930246;683.5896104127169;0.0012010212531095021;0.04829789511859417;6.76935076713562;0.003314684785436839
0;0.02477513556368649;710.2625102251768;0.0009908595611705096;0.022016426548361778;3.241762340068817;0.0008314360748045146
0;0.019039710983633995;220.14019538462162;0.0006079032627894776;0.0249925060197711;3.612147271633148;0.0010182290570810437
0;0.01689383538905531;1153.773635596037;0.0005162605884834193;0.033080024644732475;4.72755753993988;0.0016389034572057426
0;0.015758359688334167;400.5173104554415;0.00044610578697756864;0.0223835576325655;3.155961513519287;0.0008700247999513522
0;0.018732302414719015;549.0134904384613;0.000590420160733629;0.018487354274839163;2.7462357878684998;0.0005771654396085069
0;0.01627262053079903;302.4279202967882;0.0004854981825701543;0.02166863903403282;3.069268584251404;0.0008135075840982608
0;0.017477807647082955;300.23435904085636;0.0005340357238310389;0.028090672101825476;4.06327611207962;0.0012163454084657133
0;0.01660095463739708;242.5309226512909;0.00047799331696296576;0.036085077095776796;5.064124166965485;0.0019622547697508708
0;0.018590605759527534;526.7484286725521;0.0005728836640628288;0.02003862801939249;2.897548198699951;0.00069301480834838
0;0.018213025061413646;510.4463423937559;0.0005822777638968546;0.0200089025311172;2.946419596672058;0.0007327875573537312
0;0.025704860570840538;230.5043041408062;0.0010508206942176912;0.03223938820883632;4.407186567783356;0.0017639654470258392
0;0.0325913563137874;825.0763063132763;0.0015789879098520032;0.05581533024087548;7.85166335105896;0.004205481964163482
0;0.026936636364553124;1019.4615298360586;0.0010928082310783793;0.022002602461725473;3.3500028252601624;0.000754212960600853
0;0.0163339760620147;409.15424840152264;0.0004855197685174062;0.018867028644308448;2.737152636051178;0.000621758539637085
0;0.01961304759606719;224.48189589381218;0.0006360899869832792;0.049425479024648666;6.788359105587006;0.003620377872721292
0;0.028308709908742458;714.7568978667259;0.0012137692092437646;0.03609261382371187;4.971488893032074;0.0020934943822794594
0;0.021215780172497034;508.5053296685219;0.0007394151853077346;0.023094754200428724;3.3511229753494263;0.00096492007287452
0;0.02390919375466183;260.40559013187885;0.0009262531948479591;0.0503741055727005;6.99250066280365;0.003620527873863466
0;0.02825517550809309;610.0450900495052;0.0012299666914259433;0.027837138855829835;3.8426488637924194;0.0013409755847533233
0;0.02188564307289198;517.6631133258343;0.0007662001980861533;0.018776722252368927;2.7511931657791138;0.0006310253229457885
0;0.022060932649765164;245.90630638599396;0.0008295089810417267;0.04723584558814764;6.358031928539276;0.00364332565368386
0;0.035687123716343194;647.0160523056984;0.002147004190192092;0.02349055977538228;3.6695651412010193;0.0008169981592800468
0;0.018274237459991127;835.2070916891098;0.0006068043521736399;0.021018130937591195;3.1088483929634094;0.0007810959796188399
0;0.02301230636658147;233.06764960289001;0.0008773685112828389;0.04996481258422136;6.902854919433594;0.003614195346017368
0;0.028381101205013692;668.5466235280037;0.0012189512117402046;0.03379693045280874;4.616209328174591;0.0019044356158701703
0;0.02557928382884711;574.6629056930542;0.001020402057292813;0.02662675268948078;3.9420953392982483;0.0011497976520331576
0;0.025513097876682878;220.53705416619778;0.0009713511244626716;0.040137908421456814;5.7724432945251465;0.002212798557593487
0;0.01792561315232888;205.8041893094778;0.0005174772413738538;0.03052527317777276;4.209307014942169;0.0016135641417349689
0;0.03947036759927869;822.7026942521334;0.002398376645942335;0.044439650140702724;6.406788349151611;0.0026178364059887826
0;0.015462819661479443;144.10103595256805;0.00044521164818434045;0.02844709949567914;4.045463860034943;0.0012746952270390466
0;0.014223747479263693;154.55547082424164;0.0003875336842611432;0.03365101967938244;4.647585153579712;0.0018046947589027695
0;0.019087947439402342;293.22136618196964;0.0005934979508310789;0.018960217479616404;2.8420483469963074;0.0005947857353021391
0;0.015375452931039035;465.56727558374405;0.000449389626737684;0.023278326727449894;3.268082082271576;0.0009286092317779548
0;0.01726437808247283;167.26198181509972;0.000509884692291962;0.036252069752663374;5.1687411069869995;0.001883342702058144
0;0.014294970664195716;151.07380855083466;0.0003849321128654992;0.030058022122830153;4.117783069610596;0.0015412960565299727
0;0.023393694369588047;557.2127457410097;0.0008783192997725564;0.025761812226846814;3.606655776500702;0.001131392695242539
0;0.016510718676727265;154.80190660059452;0.0004922121588606387;0.023888457100838423;3.4773138761520386;0.00092521590704564
0;0.021568274591118097;177.58019591867924;0.0007567106822534697;0.022569156251847744;3.3550851941108704;0.0008403566243941896
0;0.032031303737312555;710.0819589495659;0.001514059766122955;0.04164371779188514;6.023667216300964;0.002358304103836417
0;0.015007456706371158;161.04115073382854;0.00042345824022049783;0.031036598840728402;4.307393193244934;0.0015861634747125208
0;0.018838387564755976;343.0929156392813;0.0005799938689960982;0.019373218528926373;2.8472978472709656;0.0006436457770178095
0;0.017688036139588803;314.79460725188255;0.0005603276395049761;0.018047794699668884;2.6351611018180847;0.0005910899853915907
0;0.027984212269075215;634.0055043101311;0.001198614239001472;0.02319490467198193;3.271233379840851;0.0009412444342160597
0;0.022353086504153907;528.6004432886839;0.0008002264494280098;0.02890422265045345;3.9696820974349976;0.0014515233269776218
0;0.020043990691192448;391.2943966090679;0.000668512259835552;0.017648430773988366;2.575452744960785;0.0005622746102744713
0;0.020025708130560815;239.6834460645914;0.000675950756885868;0.048944479785859585;6.71137011051178;0.0035864048404619098
0;0.02591900445986539;449.5250631868839;0.0010840841505341814;0.021009763702750206;3.21765673160553;0.0006913794786669314
0;0.021087363187689334;147.33286541700363;0.0007051729135127971;0.03558922791853547;5.1745535135269165;0.001760119223035872
0;0.019068367430008948;147.91581051051617;0.0006217028785613365;0.03312890697270632;4.561051666736603;0.001886659454612527
0;0.0382748645497486;819.030303940177;0.0024430438397757825;0.04821316571906209;6.7415611743927;0.0032864369422895834
0;0.01929973845835775;311.22520753741264;0.0006200729976626462;0.01775813172571361;2.5755016207695007;0.0005609907457255758
0;0.018378255306743085;225.24562080204487;0.0005725567471017712;0.04957477655261755;6.803117394447327;0.0036596609716070816
0;0.024764044326730072;212.1295789182186;0.000997220004137489;0.02266567456535995;3.1827388405799866;0.0009227431073668413
0;0.018723324523307383;199.46526907384396;0.0006089221697038738;0.021277251886203885;3.094245672225952;0.0008249169259215705
0;0.027332741185091436;471.0605820417404;0.0012142461264375015;0.03713610954582691;5.055600345134735;0.0022629744780715555
0;0.02745292818872258;559.1608294844627;0.0011708354995789705;0.034290687181055546;4.6768375635147095;0.0019686316009028815
0;0.024246353190392256;455.5026976764202;0.0009144615651166532;0.021888361778110266;3.276411473751068;0.0007882579739089124
0;0.019861093896906823;294.3706674128771;0.0006602749981539091;0.04207298392429948;5.829119682312012;0.0026468028663657606
0;0.019573305209632963;241.59075742959976;0.0006513668449770194;0.018892291001975536;2.820656418800354;0.0006076704230508767
0;0.02316531090764329;210.4622182548046;0.0008235114146373235;0.021419859724119306;3.03978431224823;0.0008069973919191398
0;0.016845587408170104;304.0766496062279;0.0004963222481819685;0.02709157788194716;3.7332409620285034;0.001285385740629863
0;0.01650168269407004;240.2351787239313;0.0004949483018208412;0.021201408468186855;3.0467143058776855;0.0007780817177263089
