epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.03753270400920883;11777.384280994534;0.0021700250945286825;0.06706201378256083;10.809212803840637;0.007258744357386604
0;0.05444746441207826;29667.428338855505;0.005297643632729887;0.03717218502424657;5.838751375675201;0.00292694987001596
0;0.0254056453704834;8691.292042583227;0.0010269830818288028;0.04108317010104656;7.299938440322876;0.00278184560011141
0;0.043791054165922105;19470.80686238408;0.0027572331309784204;0.03953221533447504;6.484597206115723;0.0029183635488152504
0;0.0251329499296844;888.3617824614048;0.0010028332235378912;0.0395304795820266;6.155709505081177;0.003222098959668074
0;0.0318731622537598;6515.265996128321;0.0016742570187489036;0.06163591332733631;9.231287896633148;0.007052819601085503
0;0.03293483587913215;15539.350120276213;0.001634311080124462;0.03227681014686823;5.349067687988281;0.0021021500215283595
0;0.026911542343441397;3138.4144412875175;0.0011099078383267624;0.03818100271746516;6.674299359321594;0.0025606007839087397
0;0.03536941681522876;14945.490756601095;0.0018567309307400137;0.043735267128795385;7.0265748500823975;0.0035159536491846666
0;0.020672689366620034;2447.5206513106823;0.0007296794974536169;0.03471627691760659;5.891698598861694;0.0022785996843595058
0;0.028557780315168202;11691.926246404648;0.0012771014844474848;0.03152531757950783;5.243169546127319;0.0019290398195153102
0;0.028000846912618726;2225.298740565777;0.001205058470077347;0.033795940689742565;5.986878991127014;0.001956803578650579
0;0.028448133263736963;9802.08336147666;0.0012871742164861644;0.037805892527103424;6.080328166484833;0.002800031317747198
0;0.021267233532853425;2927.473596572876;0.0007642937307537068;0.032676481641829014;5.288297891616821;0.0022331154759740457
0;0.026349374908022583;7170.786086261272;0.001149434532635496;0.04010534402914345;6.2127326130867;0.003276244860899169
0;0.02234041056362912;8794.06648799777;0.0008314011229231255;0.034452930092811584;5.791293382644653;0.002218099689343944
0;0.026342055352870375;4396.383969694376;0.001098053389796405;0.05004154518246651;7.853762865066528;0.004608744609868154
0;0.041805243119597435;21374.284457340837;0.002820010477080359;0.04444231931120157;6.95634800195694;0.003764492998016067
0;0.02276663779048249;3637.194527208805;0.0008828347599774133;0.037807513028383255;6.570604562759399;0.0025117437180597335
0;0.03040972212329507;14871.790062725544;0.0014383498819370288;0.031259811483323574;5.266446590423584;0.0018389737379038706
0;0.025889074720907956;6576.629817456007;0.0010488305197213776;0.04265949479304254;6.524133682250977;0.003684025003167335
0;0.03322970884619281;11129.54565653205;0.0017133829642261844;0.045352187007665634;7.153804063796997;0.0038106140709714964
0;0.020191564864944667;5133.399983942509;0.00071087801734393;0.03146456880494952;5.0975213050842285;0.002093214468914084
0;0.023139509896282107;5105.647753447294;0.0009153380924544763;0.03510629991069436;5.621938705444336;0.0025101015926338732
0;0.02663797012064606;10789.760620743036;0.0011033560349460458;0.04123119078576565;7.282497882843018;0.002788974845316261
0;0.03682202834170312;10252.33117544651;0.0020262453945179004;0.06282556941732764;9.480957865715027;0.0073483783708070405
0;0.049337703618220985;24984.892961740494;0.0038977645708655473;0.030519741121679544;5.178471922874451;0.0017385854589520022
0;0.019674500625114888;2771.779002279043;0.000680257460771827;0.03299496369436383;5.3452606201171875;0.0021837788735865615
0;0.02512777067022398;8845.531891316175;0.0010099907649419038;0.037892680149525404;6.782833456993103;0.0023353903961833566
0;0.035243030986748636;16161.097253531218;0.0018608898062666412;0.03002393594942987;4.994089603424072;0.0017771880084183067
0;0.030728421406820416;4943.023412376642;0.0013990806492074626;0.03637305460870266;6.595704436302185;0.002135289803845808
0;0.030162590905092657;12076.335003376007;0.0013908255787100643;0.0350308446213603;5.729245543479919;0.0024195920923375525
0;0.02221380890114233;1404.774570941925;0.000799566112618777;0.0348500763066113;5.787814974784851;0.0023547077435068786
0;0.029868683370295912;12342.07197624445;0.0013834872388542863;0.03170301974751055;5.1807109117507935;0.0020332748972577974
0;0.025998886267188936;1032.205376803875;0.0010576999757176964;0.03309636889025569;5.808692574501038;0.0019056276505580172
0;0.025336735183373094;8847.176408737898;0.0010443394567118958;0.034678113181144;5.6063374280929565;0.00239922648324864
0;0.02151967363897711;1556.879326760769;0.0007742819125269307;0.03266987204551697;5.461370944976807;0.0020453149336390197
0;0.024499103892594576;8533.84324169159;0.0009917250572470948;0.033910521073266864;5.457553207874298;0.00233856857084902
0;0.021619232720695436;1944.2502498328686;0.0007819738348189276;0.03248609649017453;5.429842829704285;0.0020200999279040843
0;0.023694174829870462;7775.345796912909;0.0009394637127115857;0.03407554794102907;5.439267337322235;0.0023881892557255924
0;0.021169001352973282;3104.627702176571;0.0007603720678162063;0.03184328740462661;5.2160069942474365;0.0020289041567593813
0;0.022408378135878593;5360.4915807545185;0.0008622449877293548;0.03570207953453064;5.607049107551575;0.0026537870944594033
0;0.02229521464323625;7714.579014778137;0.0008275191030406859;0.0341067505069077;5.663392424583435;0.002205785298428964
0;0.028959990246221423;4507.8080215752125;0.0012981422387383645;0.06483768671751022;9.54191279411316;0.008070499170571566
0;0.03949890669900924;21107.471889078617;0.002547406966186827;0.035548390820622444;5.6827781200408936;0.002603499058750458
0;0.025542513001710176;8962.420849710703;0.0010560795290075475;0.03182614874094725;5.201569199562073;0.00205808302416699
0;0.023475940572097898;6393.380901545286;0.000912651124963304;0.034322254825383425;5.6677024364471436;0.0022697478634654544
0;0.030749722151085734;3107.067730039358;0.0014574517190339975;0.06819440913386643;10.100773096084595;0.008671294657688122
0;0.037771361880004406;20765.491024792194;0.0023024814272503136;0.032843145774677396;5.213048815727234;0.0023213619206217118
0;0.01996462419629097;2048.529269784689;0.0006917156133567914;0.03341536922380328;5.605997920036316;0.0021124170743860304
0;0.023465627571567893;9692.0648060143;0.0009046184059116058;0.03110495349392295;5.235653281211853;0.001814831848605536
0;0.019505732809193432;3849.385196298361;0.0006621403099416057;0.03306655865162611;5.293815851211548;0.002245817049697507
0;0.019994601898360997;3761.5823087841272;0.0007037847008177778;0.033467791974544525;5.615243315696716;0.002109935929183848
0;0.022473210527095944;8890.870970964432;0.0008347340808541048;0.03467526473104954;5.767522096633911;0.002244720089947805
0;0.023727852443698794;4628.9697370529175;0.000901785180758452;0.04387903772294521;7.382733702659607;0.0033301729999948293
0;0.03606389695778489;19710.88682296872;0.002047549933195114;0.030230033677071333;5.091836333274841;0.0017122428253060207
0;0.021310802723746747;1049.490396976471;0.0007535480290243868;0.03138116537593305;5.102454900741577;0.001978134379896801
0;0.019875398429576308;1967.5116253197193;0.0006779377381462837;0.03614069288596511;5.715646803379059;0.0026643024320947006
0;0.021008282667025924;3273.2188110351562;0.0007628720941283973;0.03622989356517792;6.285869240760803;0.002288318704813719
0;0.027884546027053148;12387.381659179926;0.0012277816276764497;0.030456543900072575;5.077270805835724;0.0017676135030342266
0;0.029813735280185938;4882.9881264567375;0.0013338801254576538;0.03775972640141845;6.858496904373169;0.002224512252723798
0;0.029550041654147208;12276.988108187914;0.0013378412804740947;0.03280798392370343;5.373802840709686;0.002124880105839111
0;0.023443258949555457;4400.430104792118;0.0008730818753974745;0.039778125705197453;6.145135223865509;0.003255257506680209
0;0.03085564327193424;11264.014649927616;0.0014886420176480897;0.03623680491000414;5.714612722396851;0.0026951469990308397
0;0.023926175199449062;2466.697906911373;0.0009413222087459872;0.031432383228093386;5.157511115074158;0.0019660003745229915
0;0.02341895690187812;3179.8792196512222;0.0009337274022982456;0.04325931868515909;6.581737637519836;0.0038256475745583884
0;0.02539444825379178;11140.07773476839;0.0010089555362355895;0.0382676743902266;6.515037655830383;0.002586502247140743
0;0.03351838875096291;8808.477947086096;0.0016928888799156994;0.05778176710009575;8.814081311225891;0.006216811598278582
0;0.045856278855353594;24030.178031474352;0.0033670012089714874;0.03165202937088907;5.20743602514267;0.001950673664396163
0;0.02863632794469595;2918.6771372258663;0.0013083452595310519;0.03420713962987065;5.860123157501221;0.0020618330891011283
0;0.03244217566680163;10228.140882343054;0.0016037186614994425;0.05423074960708618;9.635020732879639;0.004219429392833263
