epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.0356557680061087;6158.625431776047;0.0018578795625217026;0.11369244009256363;17.215314149856567;0.02160819963319227
0;0.02331177657470107;10297.80938525498;0.0008670085899211699;0.05791747663170099;8.461615800857544;0.007613100671733264
0;0.03536403621546924;5956.396683752537;0.0018293301582161803;0.11095679551362991;16.78919267654419;0.020712927886052057
0;0.023518675821833313;10976.776434093714;0.000883868340679328;0.05639628879725933;8.277677655220032;0.00727208933676593
0;0.03480019548442215;7035.197877883911;0.0017748151967680315;0.10761522222310305;16.163206696510315;0.019969257526099682
0;0.02472434565424919;11724.467276960611;0.0009617843334126519;0.05345883313566446;7.876183032989502;0.006606620489037596
0;0.0336101712891832;5141.65826433897;0.0016606456210865872;0.09802983468398452;14.579237341880798;0.01725861338491086
0;0.0253733959980309;11791.481260299683;0.000989502266747877;0.05333277629688382;7.926902770996094;0.006539151683682576
0;0.03132620279211551;6177.461825966835;0.0014654773931397358;0.0950607038103044;14.123146295547485;0.016322150971973315
0;0.02630661614239216;12611.649950444698;0.0010456891286594328;0.05422644782811403;8.169379353523254;0.0066011205926770344
0;0.030784631904680282;4878.195903092623;0.0014187052474881057;0.09315643180161715;13.61793041229248;0.016455917138955556
0;0.02572588005568832;11425.194816887379;0.0010054715057776775;0.051763891242444515;7.776669979095459;0.006112730072345585
0;0.0313577352790162;3598.3328520953655;0.001465457538870396;0.09375632926821709;13.766274452209473;0.016496545242262073
0;0.025908485404215753;12403.06195050478;0.0010220013391517568;0.0538814258761704;8.117412209510803;0.006541245689732023
0;0.03187384130433202;3780.4379915595055;0.0015117703387659276;0.0913193840533495;13.260437846183777;0.016269526255200617
0;0.02504802157636732;11316.33258715272;0.0009781757144082803;0.05147194117307663;7.711143612861633;0.006076572579331696
0;0.030727902543731034;2634.975853741169;0.0014122789852990536;0.08494469430297613;12.361287236213684;0.014226271290681325
0;0.02696527016814798;13484.088061511517;0.001101246405596612;0.05592780839651823;8.449735045433044;0.0069631311926059425
0;0.03085980290779844;2514.248335212469;0.001432961904356489;0.08655232610180974;12.519640266895294;0.014958354367990978
0;0.02436088863760233;10093.426601916552;0.0009342906196252443;0.05063933925703168;7.597915410995483;0.005880020282347687
0;0.029697697958908975;1864.1385735571384;0.0013349873224797193;0.08185002719983459;11.8537015914917;0.013538908504415303
0;0.025793965440243483;12688.576817244291;0.0010343359608668834;0.05417402274906635;8.117387890815735;0.006647193629760295
0;0.028997339075431228;2060.3062693476677;0.0012789122029062128;0.08069234155118465;11.68642371892929;0.013144677148375195
0;0.02482740138657391;11711.328418374062;0.0009622504148865119;0.05198991671204567;7.853183388710022;0.006084238164476119
0;0.027502672048285604;2120.5042575597763;0.0011703061372827506;0.07744763907976449;11.168268263339996;0.012399688843288459
