epoch;loss;mean_absolute_percentage_error;mean_squared_error;val_loss;val_mean_absolute_percentage_error;val_mean_squared_error
0;0.05195524718146771;816.7501758784056;0.00403752254351275;0.08273592963814735;11.07775366306305;0.010184377490077168
0;0.06862409273162484;2808.9621246904135;0.008148070177412592;0.05317683890461922;6.875248670578003;0.003909331222530454
0;0.03865146334283054;812.3710555136204;0.0024760414635238703;0.03649341408163309;4.796110689640045;0.0019722373108379543
0;0.06770624639466405;756.7532087117434;0.006461431505158544;0.07443843502551317;9.866756081581116;0.007594605558551848
0;0.07007973990403116;1475.6929426193237;0.008152464863087516;0.09521917998790741;12.383207559585571;0.01043992571067065
0;0.039800965576432645;731.4821505695581;0.0025880258253891952;0.029407087713479996;3.8687936663627625;0.0014447554131038487
0;0.0652645465452224;713.7427103221416;0.005884254860575311;0.04322882601991296;5.716755568981171;0.0028382466116454452
0;0.07608659658581018;1543.2760930657387;0.009218347586283926;0.050404357723891735;6.4892836809158325;0.003435382212046534
0;0.030314844334498048;430.80930127203465;0.0016455168697575573;0.029151846654713154;3.8342434763908386;0.0014308479730971158
0;0.05219413503073156;559.5946371555328;0.0038926825509406626;0.033752826508134604;4.444937169551849;0.001786291875760071
0;0.06745510443579406;1414.638711258769;0.00787271439912729;0.050274270586669445;6.448059320449829;0.003378072055056691
0;0.028814129414968193;1679.3527662158012;0.001486084918724373;0.02714252984151244;3.573236882686615;0.0012764412676915526
0;0.04348055482842028;511.6131768375635;0.0030139965856506024;0.04063314665108919;5.244510889053345;0.0023571348865516484
0;0.04816265718545765;589.8472175747156;0.003327369075122988;0.035202765837311745;4.4746421575546265;0.0019016360747627914
0;0.03006356582045555;397.82939963042736;0.0016546023471164517;0.028831292409449816;3.6969345808029175;0.0013630129105877131
0;0.03596562170423567;578.4998937100172;0.0021756502392236143;0.026773270219564438;3.52873033285141;0.0012378059036564082
0;0.05298051645513624;857.9413674920797;0.004041241656523198;0.03142617270350456;4.195624530315399;0.0014534040819853544
0;0.03524572856258601;287.3149834424257;0.0021636618839693256;0.04955726116895676;6.268365502357483;0.00337492540711537
0;0.035581926349550486;777.7753971666098;0.0022397890024876688;0.03825014643371105;4.835875749588013;0.002204237534897402
0;0.035928855766542256;576.0513639301062;0.0023192570079118013;0.049814121797680855;6.342826008796692;0.003330972627736628
0;0.03984571236651391;391.35036689043045;0.0025101764731516596;0.058320448733866215;7.388718366622925;0.004451419867109507
0;0.042145920800976455;1092.6368518024683;0.0031200411649479065;0.08009758777916431;10.233393430709839;0.007610183674842119
0;0.05295359599404037;916.3803858608007;0.004315697377023753;0.09046300128102303;11.655306339263916;0.009300480131059885
0;0.05193894181866199;552.2127632200718;0.004169982705207076;0.09839618019759655;12.765580415725708;0.010853087529540062
0;0.043689683196134865;420.3100323230028;0.0030958206552895717;0.07996785640716553;10.386514663696289;0.007603509351611137
0;0.043216071906499565;362.3919388502836;0.002848519623512402;0.056636007502675056;7.420219540596008;0.004397001350298524
0;0.040620607789605856;953.1661831885576;0.002618129859911278;0.04165714140981436;5.453486263751984;0.002562839101301506
0;0.03362665232270956;648.2957660406828;0.001930261201778194;0.03973790863528848;5.248732209205627;0.00243313200189732
0;0.04057364573236555;798.6539300829172;0.0025473082496318966;0.04164394596591592;5.487109184265137;0.0026013635797426105
0;0.03431777667719871;1020.4217345416546;0.00196474781841971;0.038307900074869394;4.980827689170837;0.002189368213294074
0;0.039062199648469687;442.20455072820187;0.0024732431520533282;0.036326680332422256;4.791352868080139;0.0020308098464738578
0;0.04155245854053646;2211.3098385334015;0.0027004003641195595;0.041390854865312576;5.443756937980652;0.002547564683482051
0;0.03477358433883637;890.5527159273624;0.0019465883560769726;0.033978921826928854;4.417998850345612;0.0017729192768456414
0;0.031162090715952218;329.54584290087223;0.0016923387920542154;0.030232866760343313;3.9633232951164246;0.0015019572747405618
0;0.036207380588166416;681.6211440265179;0.0021016408572904766;0.04125586338341236;5.349501371383667;0.002449215156957507
0;0.027558761066757143;235.2924261689186;0.001420701402821578;0.02831986267119646;3.7106074690818787;0.0013679092517122626
0;0.035563710262067616;308.6674476414919;0.0020163359731668606;0.035038534086197615;4.538638234138489;0.0018455171084497124
0;0.027068747207522392;178.50319282710552;0.0013634700480906758;0.02690715016797185;3.524979054927826;0.0012561581534100696
0;0.03031532361637801;198.974313929677;0.0016217390875681303;0.027714235708117485;3.629329204559326;0.001303686309256591
0;0.03286669892258942;293.8105273991823;0.001759977803885704;0.02711270237341523;3.527360498905182;0.0012166463566245511
0;0.031118767336010933;404.34017293155193;0.001670526311499998;0.0264926184900105;3.4782468676567078;0.0012212849396746606
0;0.027248395374044776;1423.7577689737082;0.0013687053906323854;0.02679115952923894;3.5394500494003296;0.0012310618330957368
0;0.03377516393084079;637.2066003680229;0.0019630103415693156;0.029917558655142784;3.9205853939056396;0.0015047153283376247
0;0.04357049358077347;937.1041446328163;0.002799446680000983;0.02808112045750022;3.6239959001541138;0.0012714682234218344
0;0.02998064598068595;155.43105658888817;0.001533384398499038;0.026085334829986095;3.386267840862274;0.0011207413917873055
0;0.028796299709938467;618.4447964280844;0.0015044372048578225;0.028793061152100563;3.804469048976898;0.001431550394045189
0;0.035650648176670074;267.34546396136284;0.002026066656981129;0.02903224714100361;3.736926794052124;0.00135074884747155
0;0.028074846137315035;385.10703295469284;0.001403602018399397;0.02712348662316799;3.5802581310272217;0.0012570090038934723
0;0.028978995978832245;312.49095928668976;0.0014912971782905515;0.027046435046941042;3.5567325949668884;0.0012628674448933452
0;0.031529851257801056;181.15903049707413;0.0016517489821126219;0.026393273379653692;3.4615193605422974;0.001157863822299987
0;0.030939930002205074;611.7709095180035;0.0016439102582808118;0.026457111351191998;3.4765275716781616;0.0011866490094689652
0;0.029395596706308424;1255.4467506408691;0.0015057530108606443;0.028437575325369835;3.7922040820121765;0.0013147717545507476
0;0.039734377758577466;1192.8060219436884;0.002580230160674546;0.028375175315886736;3.754076361656189;0.0013897244061809033
0;0.04023551335558295;265.0448970347643;0.0025116722463280894;0.027180587872862816;3.539694905281067;0.0011731030244845897
0;0.03881832933984697;526.5348588526249;0.002255530776892556;0.027372476179152727;3.5784568786621094;0.0011612388771027327
0;0.032213312457315624;1124.5492942929268;0.0017901149913086556;0.03705124091356993;5.000034034252167;0.002134980633854866
0;0.030522038461640477;701.03303553164;0.0016764227184467018;0.03410488227382302;4.579823970794678;0.0018765045097097754
0;0.03889766905922443;246.81979575753212;0.002358440495299874;0.02767741959542036;3.6204892992973328;0.0011965412995778024
0;0.03363153908867389;310.64851282536983;0.0018400497319817077;0.0314452825114131;4.213021874427795;0.0015446380421053618
0;0.030344146420247853;826.1319248527288;0.0015925700317893643;0.03649744438007474;4.929301381111145;0.002088028355501592
0;0.028336895629763603;728.048567250371;0.0014425407534872647;0.03550903405994177;4.783447325229645;0.0020049097947776318
0;0.032513109617866576;867.6452993899584;0.001752337433572393;0.029163875617086887;3.8641805052757263;0.0013325417530722916
0;0.03165900206658989;316.38996700942516;0.0016710142226656899;0.0330073949880898;4.434861481189728;0.0016983631649054587
0;0.02952475077472627;832.6045550405979;0.0015250107753672637;0.037519635166972876;5.066398203372955;0.0022091735154390335
0;0.028900148230604827;636.7748772054911;0.001470842951675877;0.03530923742800951;4.760793685913086;0.001967440330190584
0;0.029399670544080436;596.5265216678381;0.0015182671850197949;0.03511821338906884;4.722477316856384;0.0019715118396561593
0;0.032277224003337324;280.26457118988037;0.001725206082483055;0.033268296625465155;4.461872637271881;0.0017298195452895015
0;0.03073452867101878;578.6982473582029;0.0016196320393646602;0.03681398183107376;4.971367180347443;0.0021163157653063536
0;0.030568891088478267;827.0058153271675;0.0016159471560968086;0.042602712754160166;5.778085649013519;0.002757641312200576
0;0.029182974714785814;791.1192347705364;0.0015269932737282943;0.04205089155584574;5.693205296993256;0.0027159473684150726
0;0.03465667262207717;259.40421436727047;0.0019443939090706408;0.03217039629817009;4.289438188076019;0.0015607467212248594
0;0.03326548112090677;793.9537539929152;0.001828133001254173;0.038732565473765135;5.2456400990486145;0.002278926083818078
0;0.03142277302686125;1045.6362972408533;0.001697997395240236;0.048516056034713984;6.595731496810913;0.003502064588246867
0;0.03209437744226307;743.3327055424452;0.0017569644769537263;0.03762259613722563;5.0744739174842834;0.0021373659546952695
0;0.03449704882223159;441.3627908229828;0.0019520144269336015;0.04165155114606023;5.6493120193481445;0.0026174445229116827
0;0.03248920745681971;979.8202325105667;0.001802573329769075;0.046551971696317196;6.335007965564728;0.0032632822112645954
0;0.033076505176723;826.6025887280703;0.0018692806334001943;0.040395209565758705;5.46484637260437;0.002445338264806196
0;0.03505024511832744;677.1329569369555;0.002069626709271688;0.036793969571590424;4.926517069339752;0.00199603007058613
0;0.0358212465653196;1112.4094039201736;0.002171523876313586;0.037478649988770485;5.030445039272308;0.002073429699521512
0;0.0373408900341019;1193.9166347831488;0.0024201601299864706;0.036230864468961954;4.761925280094147;0.0018715427431743592
0;0.03964454238303006;954.1672243475914;0.002836460858816281;0.04583259765058756;5.757789373397827;0.0032494093757122755
